# Time-averaged data for fix rdf_CaO_save
# TimeStep Number-of-rows
# Row c_rdf_CaO[1] c_rdf_CaO[2] c_rdf_CaO[3]
44000 100
41 2.43 3.94901 3.34681
42 2.49 3.96191 4.01236
43 2.55 3.09893 4.55833
44 2.61 2.43734 5.00819
45 2.67 2.08965 5.41181
46 2.73 1.80963 5.77722
47 2.79 1.60753 6.11625
48 2.85 1.20983 6.3825
49 2.91 1.2319 6.66514
50 2.97 1.1123 6.93097
51 3.03 0.763263 7.12083
52 3.09 0.665205 7.29292
53 3.15 0.695399 7.47986
54 3.21 0.605414 7.64889
55 3.27 0.531668 7.80292
56 3.33 0.805289 8.04486
57 3.39 0.674896 8.255
58 3.45 0.823912 8.52069
59 3.51 0.753949 8.77236
60 3.57 0.641951 8.99403
61 3.63 0.779628 9.27236
62 3.69 0.987908 9.63681
63 3.75 0.971106 10.0068
64 3.81 1.02164 10.4086
65 3.87 1.34172 10.9531
66 3.93 1.39106 11.5351
67 3.99 1.34142 12.1137
68 4.05 1.31418 12.6978
69 4.11 1.37533 13.3272
70 4.17 1.47934 14.0242
71 4.23 1.51468 14.7585
72 4.29 1.55041 15.5315
73 4.35 1.59539 16.3494
74 4.41 1.44286 17.1097
75 4.47 1.45958 17.8999
76 4.53 1.48186 18.7238
77 4.59 1.43755 19.5443
78 4.65 1.45403 20.3961
79 4.71 1.33772 21.2001
80 4.77 1.30812 22.0065
81 4.83 1.47554 22.9392
82 4.89 1.20247 23.7182
83 4.95 1.03685 24.4065
84 5.01 1.02689 25.1049
85 5.07 1.00552 25.8051
86 5.13 1.00766 26.5236
87 5.19 0.962797 27.2262
88 5.25 1.04023 28.0031
89 5.31 1.13105 28.8671
90 5.37 1.20317 29.8071
91 5.43 1.21947 30.7812
92 5.49 1.28754 31.8326
93 5.55 1.30312 32.9201
94 5.61 1.35484 34.0754
95 5.67 1.342 35.2443
96 5.73 1.2442 36.3511
97 5.79 1.21966 37.4589
98 5.85 1.21379 38.5843
99 5.91 1.10987 39.6346
100 5.97 1.13009 40.7258
45000 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.150274 0.00555556
21 1.23 0.135973 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.194044 0.0215278
25 1.47 0.0118792 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.00923441 0.0230556
32 1.89 0.0302709 0.0259722
33 1.95 0.411179 0.0681944
34 2.01 0.903861 0.166806
35 2.07 1.59051 0.350833
36 2.13 2.20744 0.62125
37 2.19 2.93833 1.00181
38 2.25 3.47688 1.47708
39 2.31 3.86236 2.03361
40 2.37 4.66399 2.74097
41 2.43 3.9337 3.36819
42 2.49 3.97639 4.03389
43 2.55 2.91721 4.54611
44 2.61 2.38595 4.985
45 2.67 2.2 5.40847
46 2.73 1.94002 5.79889
47 2.79 1.57728 6.13042
48 2.85 1.25076 6.40472
49 2.91 1.14254 6.66597
50 2.97 1.00872 6.90625
51 3.03 0.754689 7.09333
52 3.09 0.767163 7.29111
53 3.15 0.758381 7.49431
54 3.21 0.574089 7.65403
55 3.27 0.564297 7.81694
56 3.33 0.797839 8.05583
57 3.39 0.731461 8.28278
58 3.45 0.752726 8.52472
59 3.51 0.741462 8.77139
60 3.57 0.671978 9.00264
61 3.63 0.750323 9.26958
62 3.69 0.936762 9.61403
63 3.75 1.0367 10.0076
64 3.81 0.977993 10.391
65 3.87 1.29209 10.9135
66 3.93 1.46565 11.5247
67 3.99 1.35546 12.1074
68 4.05 1.2606 12.6657
69 4.11 1.35053 13.2817
70 4.17 1.62456 14.0444
71 4.23 1.47368 14.7564
72 4.29 1.56338 15.5333
73 4.35 1.59949 16.3506
74 4.41 1.47007 17.1225
75 4.47 1.48101 17.9215
76 4.53 1.41044 18.7031
77 4.59 1.52891 19.5728
78 4.65 1.38401 20.3808
79 4.71 1.42555 21.2347
80 4.77 1.28003 22.0211
81 4.83 1.39059 22.8971
82 4.89 1.26922 23.7165
83 4.95 1.03914 24.404
84 5.01 1.05747 25.1207
85 5.07 0.939888 25.7731
86 5.13 1.01558 26.4947
87 5.19 0.992269 27.2164
88 5.25 1.02697 27.9807
89 5.31 1.11557 28.83
90 5.37 1.24219 29.7972
91 5.43 1.27881 30.8153
92 5.49 1.30984 31.8813
93 5.55 1.27845 32.9446
94 5.61 1.3195 34.0658
95 5.67 1.36687 35.2524
96 5.73 1.21479 36.3293
97 5.79 1.26851 37.4775
98 5.85 1.23545 38.6192
99 5.91 1.08287 39.6404
100 5.97 1.11724 40.7156
45100 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.151231 0.00555556
21 1.23 0.136839 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.187408 0.0211111
25 1.47 0.0191965 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0633681 0.0279167
32 1.89 0.133416 0.0406944
33 1.95 0.402865 0.0818056
34 2.01 0.799569 0.168472
35 2.07 1.40952 0.330556
36 2.13 2.4086 0.62375
37 2.19 2.82776 0.987639
38 2.25 3.74436 1.49625
39 2.31 3.92395 2.05806
40 2.37 4.43527 2.72653
41 2.43 4.08513 3.37375
42 2.49 3.73427 3.995
43 2.55 2.93521 4.50708
44 2.61 2.38306 4.94264
45 2.67 2.32638 5.38764
46 2.73 2.0038 5.78833
47 2.79 1.624 6.1275
48 2.85 1.21203 6.39167
49 2.91 1.2299 6.67111
50 2.97 0.94193 6.89403
51 3.03 0.795602 7.09
52 3.09 0.703078 7.27014
53 3.15 0.810278 7.48583
54 3.21 0.700812 7.67958
55 3.27 0.562511 7.84097
56 3.33 0.82999 8.08792
57 3.39 0.768862 8.325
58 3.45 0.639332 8.52917
59 3.51 0.719813 8.76708
60 3.57 0.673751 8.9975
61 3.63 0.760913 9.26653
62 3.69 0.867569 9.58347
63 3.75 1.07491 9.98903
64 3.81 1.07626 10.4082
65 3.87 1.37144 10.9593
66 3.93 1.42381 11.5493
67 3.99 1.37531 12.1368
68 4.05 1.18483 12.6582
69 4.11 1.39579 13.2908
70 4.17 1.68921 14.0789
71 4.23 1.52869 14.8128
72 4.29 1.47861 15.5429
73 4.35 1.62631 16.3686
74 4.41 1.46179 17.1314
75 4.47 1.44149 17.9042
76 4.53 1.45983 18.7079
77 4.59 1.55605 19.5875
78 4.65 1.31361 20.3496
79 4.71 1.47151 21.2254
80 4.77 1.37596 22.0654
81 4.83 1.32031 22.8918
82 4.89 1.30754 23.7307
83 4.95 1.05461 24.424
84 5.01 1.07203 25.146
85 5.07 1.00472 25.8389
86 5.13 0.943431 26.505
87 5.19 0.98097 27.214
88 5.25 1.09931 28.0269
89 5.31 1.06189 28.8303
90 5.37 1.20614 29.7635
91 5.43 1.40718 30.8767
92 5.49 1.29465 31.9236
93 5.55 1.29456 32.9935
94 5.61 1.27996 34.0743
95 5.67 1.33259 35.2238
96 5.73 1.23875 36.315
97 5.79 1.32798 37.5094
98 5.85 1.16743 38.5814
99 5.91 1.14164 39.6512
100 5.97 1.10497 40.7079
45200 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.152141 0.00555556
21 1.23 0.137663 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.157145 0.0194444
25 1.47 0.0481936 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0528507 0.0269444
32 1.89 0.112258 0.0376389
33 1.95 0.462799 0.0845833
34 2.01 0.770818 0.167639
35 2.07 1.39166 0.326667
36 2.13 2.39758 0.616806
37 2.19 2.94579 0.993611
38 2.25 3.60313 1.48014
39 2.31 4.24429 2.08417
40 2.37 4.17396 2.70944
41 2.43 4.08395 3.35264
42 2.49 3.6191 3.95111
43 2.55 3.15953 4.49903
44 2.61 2.56256 4.96458
45 2.67 2.25645 5.39361
46 2.73 2.00538 5.79222
47 2.79 1.53792 6.11153
48 2.85 1.19256 6.36986
49 2.91 1.24649 6.65139
50 2.97 1.00962 6.88889
51 3.03 0.769128 7.07722
52 3.09 0.737948 7.26514
53 3.15 0.895378 7.50208
54 3.21 0.712093 7.69778
55 3.27 0.633639 7.87847
56 3.33 0.67341 8.07764
57 3.39 0.714625 8.29667
58 3.45 0.734156 8.52972
59 3.51 0.725743 8.76819
60 3.57 0.643992 8.98708
61 3.63 0.71931 9.23986
62 3.69 0.872422 9.55667
63 3.75 1.14422 9.98583
64 3.81 1.11005 10.4156
65 3.87 1.31012 10.9389
66 3.93 1.45222 11.5371
67 3.99 1.30978 12.0932
68 4.05 1.25281 12.6413
69 4.11 1.49748 13.3158
70 4.17 1.64616 14.0793
71 4.23 1.52161 14.8054
72 4.29 1.43717 15.5108
73 4.35 1.59567 16.3161
74 4.41 1.46954 17.0783
75 4.47 1.52115 17.8889
76 4.53 1.47442 18.6958
77 4.59 1.4979 19.5375
78 4.65 1.45192 20.3747
79 4.71 1.45253 21.2342
80 4.77 1.36577 22.0629
81 4.83 1.31726 22.8825
82 4.89 1.28272 23.7006
83 4.95 1.14189 24.4467
84 5.01 1.05333 25.1518
85 5.07 0.972439 25.8185
86 5.13 0.987639 26.5117
87 5.19 0.937711 27.1853
88 5.25 1.1132 28.0036
89 5.31 1.14166 28.8621
90 5.37 1.18143 29.7707
91 5.43 1.31811 30.8072
92 5.49 1.38798 31.9229
93 5.55 1.32318 33.0099
94 5.61 1.23539 34.0468
95 5.67 1.33556 35.1919
96 5.73 1.22672 36.2661
97 5.79 1.33753 37.4619
98 5.85 1.2148 38.5707
99 5.91 1.1235 39.6172
100 5.97 1.1318 40.6931
45300 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.152709 0.00555556
21 1.23 0.138177 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.168249 0.02
25 1.47 0.0386969 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0171778 0.02375
32 1.89 0.0833831 0.0316667
33 1.95 0.364245 0.0684722
34 2.01 0.991034 0.174861
35 2.07 1.48578 0.344028
36 2.13 2.16014 0.604444
37 2.19 3.18343 1.01014
38 2.25 3.28629 1.45222
39 2.31 4.13947 2.03917
40 2.37 4.31697 2.68347
41 2.43 4.06397 3.32111
42 2.49 3.62511 3.91833
43 2.55 3.37285 4.50111
44 2.61 2.49537 4.95278
45 2.67 2.28905 5.38639
46 2.73 2.24999 5.83194
47 2.79 1.34433 6.11
48 2.85 1.15703 6.35972
49 2.91 1.21729 6.63361
50 2.97 1.14305 6.90153
51 3.03 0.796541 7.09583
52 3.09 0.747796 7.28556
53 3.15 0.81494 7.50042
54 3.21 0.733009 7.70111
55 3.27 0.64332 7.88389
56 3.33 0.666519 8.08028
57 3.39 0.788742 8.32111
58 3.45 0.694728 8.54083
59 3.51 0.60712 8.73958
60 3.57 0.757099 8.99597
61 3.63 0.73072 9.25181
62 3.69 0.912126 9.58181
63 3.75 0.97981 9.94792
64 3.81 1.20305 10.4119
65 3.87 1.202 10.8903
66 3.93 1.46984 11.4935
67 3.99 1.34979 12.0644
68 4.05 1.33019 12.6442
69 4.11 1.49797 13.3165
70 4.17 1.65126 14.0794
71 4.23 1.49599 14.7907
72 4.29 1.45535 15.5024
73 4.35 1.48199 16.2475
74 4.41 1.57962 17.0637
75 4.47 1.56647 17.8954
76 4.53 1.49626 18.7112
77 4.59 1.50505 19.5538
78 4.65 1.49059 20.4101
79 4.71 1.38383 21.2258
80 4.77 1.35635 22.0458
81 4.83 1.28682 22.8435
82 4.89 1.25254 23.6393
83 4.95 1.26337 24.4618
84 5.01 1.06668 25.1732
85 5.07 0.98566 25.8464
86 5.13 0.963316 26.52
87 5.19 0.946795 27.1976
88 5.25 0.981248 27.9162
89 5.31 1.18553 28.8044
90 5.37 1.23407 29.75
91 5.43 1.2752 30.749
92 5.49 1.36316 31.8407
93 5.55 1.31819 32.9196
94 5.61 1.31444 34.0187
95 5.67 1.24743 35.0843
96 5.73 1.29611 36.215
97 5.79 1.35327 37.4204
98 5.85 1.26637 38.5719
99 5.91 1.1224 39.6136
100 5.97 1.17963 40.7307
45400 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.153157 0.00555556
21 1.23 0.138582 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.158194 0.0194444
25 1.47 0.0485152 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.00156217 0.0223611
32 1.89 0.108632 0.0326389
33 1.95 0.410881 0.0740278
34 2.01 1.0484 0.18625
35 2.07 1.45951 0.351944
36 2.13 2.22772 0.619722
37 2.19 3.09433 1.01292
38 2.25 3.14379 1.43458
39 2.31 4.10057 2.01431
40 2.37 4.37349 2.66514
41 2.43 4.06952 3.30181
42 2.49 3.80316 3.92653
43 2.55 3.05462 4.45278
44 2.61 2.66663 4.93403
45 2.67 2.30827 5.37
46 2.73 2.15795 5.79611
47 2.79 1.46554 6.09833
48 2.85 1.28828 6.37556
49 2.91 1.21895 6.64903
50 2.97 1.09052 6.90389
51 3.03 0.865687 7.11444
52 3.09 0.756036 7.30569
53 3.15 0.682548 7.48514
54 3.21 0.796285 7.7025
55 3.27 0.645151 7.88528
56 3.33 0.66427 8.08042
57 3.39 0.776805 8.31694
58 3.45 0.675683 8.53
59 3.51 0.710681 8.76194
60 3.57 0.674967 8.98986
61 3.63 0.794889 9.26736
62 3.69 0.947927 9.60931
63 3.75 0.917839 9.95125
64 3.81 1.13397 10.3874
65 3.87 1.31823 10.9104
66 3.93 1.41132 11.4879
67 3.99 1.32612 12.0472
68 4.05 1.45647 12.6801
69 4.11 1.494 13.3488
70 4.17 1.54963 14.0626
71 4.23 1.53414 14.7899
72 4.29 1.44785 15.4958
73 4.35 1.59505 16.2954
74 4.41 1.54266 17.0903
75 4.47 1.43022 17.8474
76 4.53 1.56369 18.6975
77 4.59 1.59431 19.5874
78 4.65 1.45303 20.4197
79 4.71 1.36805 21.2238
80 4.77 1.4166 22.0776
81 4.83 1.30876 22.8865
82 4.89 1.20581 23.6504
83 4.95 1.20753 24.4343
84 5.01 1.16257 25.2074
85 5.07 0.994664 25.8847
86 5.13 0.890461 26.5056
87 5.19 0.968458 27.1967
88 5.25 1.01034 27.9344
89 5.31 1.13345 28.7811
90 5.37 1.23221 29.7225
91 5.43 1.2962 30.735
92 5.49 1.38714 31.8426
93 5.55 1.24126 32.8556
94 5.61 1.36194 33.9911
95 5.67 1.26148 35.0656
96 5.73 1.35752 36.2464
97 5.79 1.32561 37.4238
98 5.85 1.20545 38.5167
99 5.91 1.26265 39.685
100 5.97 1.14173 40.7631
45500 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.153958 0.00555556
21 1.23 0.139307 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.148414 0.0188889
25 1.47 0.0585291 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0141328 0.0234722
32 1.89 0.179993 0.0404167
33 1.95 0.468516 0.0873611
34 2.01 0.999033 0.19375
35 2.07 1.4979 0.362917
36 2.13 2.29294 0.637083
37 2.19 3.01918 1.01875
38 2.25 3.42793 1.47611
39 2.31 3.82868 2.01458
40 2.37 4.42712 2.67
41 2.43 3.93654 3.28264
42 2.49 3.78055 3.90042
43 2.55 3.00502 4.41542
44 2.61 2.94743 4.94458
45 2.67 2.10384 5.33986
46 2.73 2.16289 5.76472
47 2.79 1.69262 6.11194
48 2.85 1.22544 6.37431
49 2.91 1.18486 6.63875
50 2.97 1.04073 6.88069
51 3.03 0.959195 7.11278
52 3.09 0.672215 7.28194
53 3.15 0.717021 7.46944
54 3.21 0.818211 7.69167
55 3.27 0.627958 7.86861
56 3.33 0.639561 8.05556
57 3.39 0.707601 8.26986
58 3.45 0.785442 8.51625
59 3.51 0.768262 8.76569
60 3.57 0.686885 8.99639
61 3.63 0.760251 9.26042
62 3.69 1.00863 9.62236
63 3.75 0.939413 9.97056
64 3.81 1.11346 10.3965
65 3.87 1.29099 10.9061
66 3.93 1.43917 11.4919
67 3.99 1.30389 12.039
68 4.05 1.48886 12.6826
69 4.11 1.44637 13.3265
70 4.17 1.59615 14.0581
71 4.23 1.50239 14.7665
72 4.29 1.55863 15.5225
73 4.35 1.46563 16.2535
74 4.41 1.57627 17.0614
75 4.47 1.57071 17.8885
76 4.53 1.45071 18.6731
77 4.59 1.5475 19.5324
78 4.65 1.46239 20.3657
79 4.71 1.50307 21.2444
80 4.77 1.42159 22.0969
81 4.83 1.32352 22.9107
82 4.89 1.20446 23.6697
83 4.95 1.13451 24.4024
84 5.01 1.17839 25.1819
85 5.07 1.00259 25.8611
86 5.13 0.976611 26.5385
87 5.19 0.968301 27.2258
88 5.25 0.9527 27.9179
89 5.31 1.14101 28.7658
90 5.37 1.21914 29.6924
91 5.43 1.37415 30.7601
92 5.49 1.31695 31.8062
93 5.55 1.359 32.9094
94 5.61 1.31758 34.0024
95 5.67 1.27843 35.0856
96 5.73 1.25551 36.1719
97 5.79 1.31683 37.3354
98 5.85 1.2785 38.4885
99 5.91 1.25478 39.6436
100 5.97 1.20305 40.7736
45600 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.154857 0.00555556
21 1.23 0.14012 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.15995 0.0194444
25 1.47 0.0490538 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0253497 0.0244444
32 1.89 0.140899 0.0376389
33 1.95 0.512915 0.08875
34 2.01 0.780627 0.171389
35 2.07 1.61545 0.352778
36 2.13 2.44295 0.643194
37 2.19 3.03707 1.02486
38 2.25 3.40487 1.47653
39 2.31 3.82215 2.01097
40 2.37 4.43993 2.66444
41 2.43 3.81312 3.25444
42 2.49 3.79166 3.87042
43 2.55 3.13185 4.40403
44 2.61 2.91465 4.92431
45 2.67 2.3719 5.36736
46 2.73 2.10588 5.77861
47 2.79 1.54839 6.09444
48 2.85 1.25621 6.36181
49 2.91 1.14803 6.61653
50 2.97 1.11463 6.87417
51 3.03 0.845252 7.0775
52 3.09 0.722228 7.25819
53 3.15 0.768797 7.45806
54 3.21 0.736103 7.65681
55 3.27 0.66768 7.84389
56 3.33 0.751036 8.06208
57 3.39 0.718172 8.27833
58 3.45 0.783718 8.52278
59 3.51 0.753025 8.76583
60 3.57 0.780575 9.02653
61 3.63 0.762291 9.28972
62 3.69 0.938629 9.62458
63 3.75 0.964909 9.98014
64 3.81 1.02967 10.3718
65 3.87 1.35945 10.9053
66 3.93 1.37349 11.4611
67 3.99 1.32048 12.0119
68 4.05 1.48716 12.6511
69 4.11 1.51876 13.3233
70 4.17 1.57447 14.0407
71 4.23 1.55178 14.7682
72 4.29 1.51322 15.4979
73 4.35 1.53487 16.2589
74 4.41 1.60939 17.079
75 4.47 1.49566 17.8621
76 4.53 1.51653 18.6775
77 4.59 1.50402 19.5078
78 4.65 1.53365 20.3767
79 4.71 1.50583 21.2519
80 4.77 1.40853 22.0917
81 4.83 1.38347 22.9374
82 4.89 1.22363 23.704
83 4.95 1.13188 24.4307
84 5.01 1.03136 25.109
85 5.07 1.07296 25.8317
86 5.13 0.957333 26.4918
87 5.19 0.959669 27.1692
88 5.25 0.979712 27.8767
89 5.31 1.11122 28.6976
90 5.37 1.27294 29.6594
91 5.43 1.43154 30.7654
92 5.49 1.33859 31.8225
93 5.55 1.37669 32.9336
94 5.61 1.25898 33.9718
95 5.67 1.25028 35.025
96 5.73 1.30285 36.1458
97 5.79 1.24114 37.2361
98 5.85 1.3643 38.4594
99 5.91 1.20408 39.5614
100 5.97 1.2374 40.7169
45700 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.155542 0.00555556
21 1.23 0.14074 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.136557 0.0181944
25 1.47 0.0714441 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0317938 0.025
32 1.89 0.0700679 0.0315278
33 1.95 0.36532 0.0677778
34 2.01 0.867136 0.159167
35 2.07 1.6239 0.340694
36 2.13 2.58866 0.647083
37 2.19 3.16251 1.04278
38 2.25 3.39675 1.49139
39 2.31 3.84626 2.02681
40 2.37 4.60271 2.70125
41 2.43 3.85711 3.29542
42 2.49 3.81166 3.91194
43 2.55 2.89257 4.40264
44 2.61 2.96836 4.93014
45 2.67 2.46449 5.38847
46 2.73 1.94943 5.7675
47 2.79 1.5136 6.07486
48 2.85 1.33386 6.3575
49 2.91 1.06755 6.59333
50 2.97 1.15224 6.85847
51 3.03 0.811818 7.05292
52 3.09 0.776737 7.24639
53 3.15 0.847219 7.46569
54 3.21 0.634538 7.63625
55 3.27 0.633804 7.81306
56 3.33 0.818605 8.04986
57 3.39 0.806148 8.29153
58 3.45 0.745646 8.52306
59 3.51 0.751046 8.76444
60 3.57 0.830916 9.04069
61 3.63 0.771733 9.30597
62 3.69 0.877006 9.6175
63 3.75 0.921924 9.95569
64 3.81 1.10802 10.3753
65 3.87 1.31317 10.8883
66 3.93 1.37711 11.4432
67 3.99 1.38758 12.0194
68 4.05 1.41064 12.6231
69 4.11 1.55163 13.3068
70 4.17 1.60653 14.0356
71 4.23 1.5351 14.7521
72 4.29 1.55085 15.4967
73 4.35 1.64629 16.3093
74 4.41 1.54809 17.0947
75 4.47 1.5055 17.8794
76 4.53 1.51881 18.6925
77 4.59 1.50214 19.5181
78 4.65 1.50172 20.3651
79 4.71 1.47381 21.2181
80 4.77 1.50511 22.1114
81 4.83 1.33871 22.9261
82 4.89 1.18651 23.6663
83 4.95 1.16577 24.4114
84 5.01 1.03727 25.0906
85 5.07 1.07785 25.8133
86 5.13 1.00853 26.5057
87 5.19 0.905865 27.1422
88 5.25 1.03249 27.8846
89 5.31 1.15336 28.7329
90 5.37 1.22019 29.6508
91 5.43 1.40952 30.735
92 5.49 1.45471 31.8788
93 5.55 1.32385 32.9425
94 5.61 1.27399 33.9885
95 5.67 1.2659 35.0501
96 5.73 1.24911 36.12
97 5.79 1.21734 37.1846
98 5.85 1.30305 38.3479
99 5.91 1.26365 39.4993
100 5.97 1.2535 40.6647
45800 100
1 0.03 0 0
2 0.09 0 0
3 0.15 0 0
4 0.21 0 0
5 0.27 0 0
6 0.33 0 0
7 0.39 0 0
8 0.45 0 0
9 0.51 0 0
10 0.57 0 0
11 0.63 0 0
12 0.69 0 0
13 0.75 0 0
14 0.81 0 0
15 0.87 0 0
16 0.93 0 0
17 0.99 0 0
18 1.05 0 0
19 1.11 0 0
20 1.17 0.15596 0.00555556
21 1.23 0.141119 0.0111111
22 1.29 0 0.0111111
23 1.35 0 0.0111111
24 1.41 0.16109 0.0194444
25 1.47 0.0494034 0.0222222
26 1.53 0 0.0222222
27 1.59 0 0.0222222
28 1.65 0 0.0222222
29 1.71 0 0.0222222
30 1.77 0 0.0222222
31 1.83 0.0398449 0.0256944
32 1.89 0.195777 0.0438889
33 1.95 0.206371 0.0643056
34 2.01 0.911703 0.160139
35 2.07 1.52482 0.330139
36 2.13 2.69909 0.64875
37 2.19 3.13668 1.04014
38 2.25 3.74012 1.53278
39 2.31 3.75348 2.05389
40 2.37 4.5533 2.71931
41 2.43 3.87557 3.31472
42 2.49 3.76432 3.92194
43 2.55 2.85695 4.40528
44 2.61 2.90418 4.92
45 2.67 2.56473 5.39569
46 2.73 1.95184 5.77417
47 2.79 1.51905 6.08181
48 2.85 1.27834 6.35194
49 2.91 1.13092 6.60111
50 2.97 1.05059 6.84222
51 3.03 0.834419 7.04153
52 3.09 0.774914 7.23403
53 3.15 0.766122 7.43181
54 3.21 0.775584 7.63972
55 3.27 0.603595 7.80764
56 3.33 0.7871 8.03472
57 3.39 0.772496 8.26569
58 3.45 0.741369 8.49528
59 3.51 0.688086 8.71583
60 3.57 0.921523 9.02139
61 3.63 0.779898 9.28875
62 3.69 0.87312 9.59806
63 3.75 0.93197 9.93903
64 3.81 1.10842 10.3576
65 3.87 1.41187 10.9078
66 3.93 1.36186 11.455
67 3.99 1.35838 12.0176
68 4.05 1.40244 12.6161
69 4.11 1.44202 13.2499
70 4.17 1.66491 14.0031
71 4.23 1.60245 14.749
72 4.29 1.48195 15.4586
73 4.35 1.6487 16.2703
74 4.41 1.59182 17.0757
75 4.47 1.44543 17.8271
76 4.53 1.55361 18.6565
